<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RLX,D,20231005,1.49,1.545,1.49,1.52,1290000
RM,D,20231005,26.36,26.3952,25.6905,26.3,27000
RMAX,D,20231005,12.18,12.4307,12.03,12.27,382600
RMD,D,20231005,146.02,146.84,142.4,145.52,2049100
RMI,D,20231005,14.29,14.29,13.96,14.06,18800
RMM,D,20231005,13.39,13.458,13.21,13.29,55500
RMMZ,D,20231005,13.79,13.98,13.66,13.86,25000
RMP.P,D,20231005,24.96,24.9727,24.9,24.9,600
RMT,D,20231005,8.09,8.13,8.052,8.12,58900
RNG,D,20231005,29.56,29.56,28.321,28.53,659500
RNGR,D,20231005,13.2,13.44,13.08,13.17,211600
RNP,D,20231005,16.58,16.69,16.38,16.38,282500
RNR,D,20231005,202.19,206.78,202.19,205.96,329300
RNR-F,D,20231005,20.73,20.73,20.54,20.65,13100
RNR-G,D,20231005,15.38,15.5857,15.275,15.53,39700
ROG,D,20231005,130.67,134.36,128.57,130.39,133800
ROK,D,20231005,287.16,290,282.09,286.16,819400
ROL,D,20231005,36,36.48,35.56,35.86,3516900
RPM,D,20231005,99.23,100.4,97.64,98.68,1114500
RPT,D,20231005,10.15,10.19,10.03,10.15,683900
RPT-D,D,20231005,49.4001,49.8912,49.4001,49.8912,69200
RQI,D,20231005,9.82,9.86,9.715,9.86,470700
RRAC,D,20231005,10.88,10.88,10.88,10.88,10000
RRC,D,20231005,30.07,31.5,30.01,31.33,2857100
RRX,D,20231005,137.1,137.87,133.54,134.05,465100
RS,D,20231005,256.53,259.88,256.53,258.44,338100
RSF,D,20231005,15.25,15.3612,15.14,15.18,1600
RSG,D,20231005,143.23,144.15,142.95,143.5,1062800
RSI,D,20231005,4.12,4.15,3.915,3.99,564900
RSKD,D,20231005,4.17,4.18,4.08,4.18,624600
RTO,D,20231005,37,37.1,36.33,36.33,260100
RTX,D,20231005,70.16,70.37,69.26,69.38,7402500
RVLV,D,20231005,13.78,14.02,13.33,13.98,1195100
RVT,D,20231005,12.48,12.54,12.45,12.5,184900
RVTY,D,20231005,107,107.31,104.74,106.6,572000
RWT,D,20231005,6.75,7.01,6.75,6.95,1103200
RWT-A,D,20231005,23.6,23.95,23.6,23.95,3900
RXO,D,20231005,19.47,19.52,18.62,18.74,701600
RY,D,20231005,83,83.96,82.99,83.94,748200
RY-T,D,20231005,25.2301,25.255,25.22,25.255,6300
RYAM,D,20231005,3.37,3.47,3.3,3.38,781400
RYAN,D,20231005,48.77,49.47,48.18,48.52,573200
RYI,D,20231005,28.52,28.94,28.355,28.78,269200
RYN,D,20231005,27.51,27.72,27.35,27.52,283200
RZB,D,20231005,24.02,24.0321,23.7397,23.8572,17200
RZC,D,20231005,25.83,25.83,25.51,25.67,29600
S,D,20231005,16.6,16.72,16.015,16.28,2535900
SA,D,20231005,9.72,10.11,9.72,10.05,303700
SAFE,D,20231005,16.79,16.815,15.95,16.16,3418000
SAH,D,20231005,44.79,44.79,42.42,42.65,292500
SAIC,D,20231005,105.7,106.48,105.11,105.15,199100
SAJ,D,20231005,24.95,25.24,24.9,25.24,1400
SAM,D,20231005,378.07,378.07,358.68,359.82,132300
SAN,D,20231005,3.68,3.73,3.67,3.71,2540500
SAND,D,20231005,4.3,4.43,4.27,4.43,1663200
SAP,D,20231005,128.83,129.59,128.105,129.56,816800
SAR,D,20231005,24.27,24.45,24.07,24.16,40100
SAT,D,20231005,23.3,23.4499,23.07,23.33,4800
SAVE,D,20231005,16.66,16.705,16.36,16.66,1037600
SAY,D,20231005,25.12,25.19,25.01,25.13,5800
SAZ,D,20231005,25.05,25.14,25.02,25.14,4400
SB,D,20231005,3.14,3.2,3.135,3.17,563900
SB-C,D,20231005,25.06,25.0604,25.01,25.01,200
SBBA,D,20231005,24.8,24.8376,24.8,24.8376,1200
SBH,D,20231005,7.95,8.06,7.87,7.97,2304500
SBI,D,20231005,7.15,7.1501,7.13,7.15,20100
SBOW,D,20231005,30.88,31.49,30.68,30.98,469200
SBR,D,20231005,62,62.85,62,62.63,17500
SBS,D,20231005,11.79,11.835,11.565,11.69,565800
SBSW,D,20231005,5.26,5.36,5.2,5.23,7779400
SBXC,D,20231005,10.24,10.25,10.24,10.245,5700
SCCO,D,20231005,73.24,73.94,71.54,71.69,980600
SCD,D,20231005,11.91,12.06,11.86,11.93,24700
SCE-G,D,20231005,17.65,17.9815,17.55,17.94,23700
SCE-H,D,20231005,23.61,23.825,23.6,23.76,7800
SCE-J,D,20231005,19.75,19.75,19.27,19.49,18500
SCE-K,D,20231005,22.12,22.12,21.5401,21.58,15900
SCE-L,D,20231005,17.5,17.76,17.3701,17.56,11900
SCH-D,D,20231005,23.32,23.32,22.91,23,80200
SCH-J,D,20231005,17.63,17.63,17.295,17.3,72700
SCHW,D,20231005,51.11,51.405,50.02,51.06,8601700
SCI,D,20231005,54.86,55.18,54.065,54.65,965400
SCL,D,20231005,70.32,70.45,69.28,70.13,113300
SCM,D,20231005,12.94,13.16,12.94,13.11,113000
SCS,D,20231005,10.93,11.095,10.885,11.07,1048100
SCU,D,20231005,12.29,12.31,12.23,12.25,261900
SCX,D,20231005,10.24,10.89,10.09,10.53,33300
SD,D,20231005,14.48,14.7699,14.44,14.68,376100
SDHY,D,20231005,14.21,14.3,14.2,14.26,53700
SDRL,D,20231005,42.56,43.09,41.89,42.07,1098800
SE,D,20231005,41.55,42.3,40.15,42.12,5517200
SEA-A,D,20231005,23.8,23.9889,23.79,23.82,3200
SEA-B,D,20231005,23.58,23.73,23.56,23.56,1600
SEAS,D,20231005,44.67,44.735,43.81,44.16,874300
SED.W,D,20231005,0.1,0.1,0.0876,0.1,400
SEDA,D,20231005,10.59,10.7397,10.59,10.605,489200
SEE,D,20231005,31.87,31.96,30.42,30.64,1672900
SEM,D,20231005,24.49,24.77,24.2,24.45,514300
SEMR,D,20231005,8.13,8.13,7.82,7.99,201000
SES,D,20231005,2.35,2.35,2.1312,2.22,433700
SES.W,D,20231005,0.3051,0.3051,0.24,0.25,2600
SF,D,20231005,58.38,59.47,58.06,59.06,445500
SF-B,D,20231005,22.69,22.6936,22.3301,22.4,3900
SF-C,D,20231005,22.75,23.0328,22.75,22.77,12600
SF-D,D,20231005,15.66,15.66,15.4,15.4,8800
SFB,D,20231005,19.2,19.5007,19.11,19.11,6700
SFBS,D,20231005,52.61,54.36,52.48,54.05,180900
SFL,D,20231005,10.61,10.91,10.61,10.91,827200
SG,D,20231005,11.23,11.33,11.045,11.32,1011600
SGHC,D,20231005,3.55,3.55,3.3,3.48,325000
SGU,D,20231005,11.36,11.4492,11.15,11.39,60700
SHAK,D,20231005,57.28,57.89,55.91,56.3,749200
SHAP,D,20231005,10.87,10.87,10.87,10.87,1300
SHCO,D,20231005,6.92,6.97,6.6,6.6,283700
SHEL,D,20231005,61.66,62.66,61.65,62.66,5707300
SHG,D,20231005,25.36,25.64,25.21,25.5,144000
SHO,D,20231005,9.32,9.48,9.32,9.39,1778800
SHO-H,D,20231005,19.85,20.2,19.85,19.984,187600
SHO-I,D,20231005,19.19,19.32,19.06,19.2,130000
SHOP,D,20231005,52.01,52.55,51.1116,52.19,9268600
SHW,D,20231005,256.41,257.775,252.422,253.72,1220800
SID,D,20231005,2.2,2.225,2.17,2.19,2181900
SIG,D,20231005,69.43,70,65.12,65.6,1041500
SII,D,20231005,29.02,29.62,29,29.44,38000
SIT-A,D,20231005,21.07,21.1011,20.65,20.76,34800
SITC,D,20231005,11.86,11.9,11.64,11.78,1779200
SITE,D,20231005,158.2,159.375,155.62,157.02,227900
SIX,D,20231005,21.89,22.225,21.255,21.37,1881600
SJM,D,20231005,119.89,120.435,116.47,116.54,1252400
SJT,D,20231005,6.63,7.015,6.6001,7,297900
SJW,D,20231005,58.88,59.96,58.83,59.76,156600
SKE,D,20231005,4.31,4.34,4.24,4.32,66900
SKIL,D,20231005,14.95,14.95,14.08,14.15,16700
SKLZ,D,20231005,4.15,4.17,3.96,4.12,406600
SKM,D,20231005,19.42,19.78,19.42,19.71,494800
SKT,D,20231005,22.32,22.49,22.25,22.4,498200
SKX,D,20231005,48.69,48.85,47.88,47.97,1104600
SKY,D,20231005,60.69,60.86,59.67,60.04,290100
SLB,D,20231005,55.53,56.46,55.1225,55.4,7491800
SLCA,D,20231005,12.56,12.8,12.51,12.6,587300
SLF,D,20231005,47.05,47.86,47.05,47.77,442300
SLG,D,20231005,35.34,35.57,34.23,34.45,1336400
SLG-I,D,20231005,17.8,18.6,17.6697,18.29,41300
SLGN,D,20231005,42.66,42.91,41.71,41.72,426800
SLQT,D,20231005,1.15,1.22,1.15,1.2,543700
SLVM,D,20231005,41.45,42.29,41.45,42.04,239900
SM,D,20231005,36.04,36.73,35.82,36.4,1253300
SMAR,D,20231005,40.4,40.45,39.37,39.7,1135900
SMFG,D,20231005,9.74,9.8,9.7216,9.78,3200500
SMG,D,20231005,47.48,47.8786,45.6001,46.34,879000
SMHI,D,20231005,12.87,13.32,12.8422,13.29,72000
SMLP,D,20231005,19.06,20.38,18.9501,20.01,63700
SMP,D,20231005,33.46,33.5,33.06,33.2,96100
SMR,D,20231005,4.65,4.725,4.555,4.68,1124600
SMR.W,D,20231005,0.62,0.6874,0.6,0.6499,48900
SMRT,D,20231005,2.64,2.715,2.64,2.68,1048900
SMWB,D,20231005,6.03,6.41,5.96,6.21,60300
SN,D,20231005,45.19,45.3,44.445,44.63,601000
SNA,D,20231005,255.96,258.075,255.045,257.9,248900
SNAP,D,20231005,8.66,8.84,8.55,8.74,11503300
SNDA,D,20231005,8.94,9.08,8.94,9.08,1700
SNDR,D,20231005,26.75,26.97,26.43,26.59,479000
SNN,D,20231005,23.59,23.675,23.39,23.54,816200
SNOW,D,20231005,154.05,155.31,149.67,150.25,3931600
SNV,D,20231005,26.26,27,26.2131,26.89,1432900
SNV-D,D,20231005,24.5485,24.5485,24.16,24.16,10100
SNV-E,D,20231005,21.4,21.43,21.22,21.22,19900
SNX,D,20231005,97.41,97.65,96.01,96.93,376200
SO,D,20231005,64.43,65.07,63.72,64.59,5269100
SOI,D,20231005,9.68,9.92,9.68,9.9,161100
SOJC,D,20231005,21,21.2999,21,21.19,41000
SOJD,D,20231005,19.75,20.04,19.71,19.88,121000
SOJE,D,20231005,18.23,18.42,18.1601,18.26,54700
SOL,D,20231005,2.89,2.9,2.73,2.81,790200
SON,D,20231005,53.84,54.14,53.33,53.58,483900
SONX,D,20231005,0.3,0.3,0.222,0.2452,1499400
SONY,D,20231005,82.66,83.16,82.26,82.86,501200
SOR,D,20231005,38.93,39.1,38.6656,38.7,7100
SOS,D,20231005,4.31,4.4,4.1817,4.4,60100
SPB,D,20231005,75.97,76.23,74.375,75.06,1006200
SPCE,D,20231005,1.6,1.67,1.58,1.62,6513900
SPE,D,20231005,10.58,10.6397,10.57,10.58,35700
SPG,D,20231005,104.16,104.875,103.595,104.54,1083600
SPGI,D,20231005,361.13,362.425,357.455,361.28,714200
SPH,D,20231005,15.94,16.12,15.8601,16.1,290300
SPHR,D,20231005,40.56,41.04,37.84,38.01,1051100
SPIR,D,20231005,4.81,4.8322,4.23,4.28,261800
SPL-A,D,20231005,23.24,23.24,23.01,23.1244,1100
SPLP,D,20231005,42.5,42.5,42.4,42.4,2200
SPN-B,D,20231005,24.64,24.88,24.4816,24.7,12500
SPNT,D,20231005,10.51,10.575,10.37,10.41,395800
SPOT,D,20231005,158.73,159.57,154.62,157.31,1299200
SPR,D,20231005,16.12,16.39,15.81,16.05,2651300
SPRU,D,20231005,0.62,0.6236,0.58,0.58,269000
SPXC,D,20231005,81.25,81.49,80.2,80.69,165600
SPXX,D,20231005,14.72,14.72,14.58,14.63,35000
SQ,D,20231005,41.51,42.815,40.77,42.64,15916700
SQM,D,20231005,54.36,54.855,52.72,53.07,1319600
SQNS,D,20231005,2.77,2.89,2.77,2.86,64200
SQSP,D,20231005,28.54,29.03,28.39,28.94,409800
SR,D,20231005,55.58,56.93,55.3001,56.84,373900
SR-A,D,20231005,22.15,22.3299,22.15,22.255,13800
SRC,D,20231005,33.15,33.285,32.74,33,821300
SRC-A,D,20231005,20.68,20.9663,20.58,20.75,6300
SRE,D,20231005,66.24,66.7,65.56,66.25,2532200
SREA,D,20231005,22.39,22.66,22.3,22.35,48600
SRFM,D,20231005,1.8,1.82,1.41,1.45,419700
SRG,D,20231005,7.4,7.49,7.325,7.48,146900
SRG-A,D,20231005,23.31,23.31,23.1,23.15,3300
SRI,D,20231005,18.37,18.37,17.71,18.26,117500
SRL,D,20231005,5.87,5.87,5.68,5.6927,1000
SRT,D,20231005,3.2,3.27,3.19,3.21,15400
SRV,D,20231005,34.69,34.69,34.3,34.3,11100
SSD,D,20231005,146.33,147.67,145.79,146.06,222300
SSL,D,20231005,12.22,12.345,12.15,12.19,327300
SST,D,20231005,1.18,1.19,1.1201,1.17,119400
SSTK,D,20231005,37.55,37.62,36.515,36.93,337400
SSU,D,20231005,0.1358,0.1551,0.1258,0.1464,1753200
ST,D,20231005,37.72,37.86,36.5,36.71,1474000
STAG,D,20231005,33.77,34.175,33.65,34.11,717900
STC,D,20231005,41.92,43.12,41.57,42.36,136000
STE,D,20231005,222.41,223.46,218.471,222.46,447800
STEL,D,20231005,21.79,22.38,21.58,22.29,208500
STEM,D,20231005,3.67,3.86,3.5292,3.71,3698800
STEW,D,20231005,12.78,12.88,12.77,12.84,40800
STG,D,20231005,4.86,5.2045,4.71,4.86,8500
STK,D,20231005,26.89,26.89,26.65,26.79,28900
STLA,D,20231005,18.79,18.915,18.66,18.89,6730600
STM,D,20231005,43.68,43.84,43.075,43.42,3588500
STN,D,20231005,64.52,65.31,64.3,64.75,113000
STNG,D,20231005,49.49,51.5197,49.11,51.25,1050800
STR,D,20231005,22.15,22.76,22.1,22.75,929200
STT,D,20231005,64.02,64.39,63.11,64.27,2229700
STT-D,D,20231005,25.09,25.09,24.9901,25.04,32300
STT-G,D,20231005,22.6,22.6,22.3201,22.43,47800
STVN,D,20231005,30.75,31.45,29.6501,31.23,207500
STWD,D,20231005,18.29,18.83,18.275,18.78,1994500
STXT,D,20231005,19.4,19.42,19.4,19.4087,3900
STZ,D,20231005,243.25,246.24,239.95,241.33,2460600
SU,D,20231005,31.45,32.53,31.45,31.97,4408300
SUA.W,D,20231005,0.0176,0.0176,0.0103,0.0103,7300
SUAC,D,20231005,10.55,10.57,10.54,10.54,10700
SUI,D,20231005,114.92,116.92,114.805,115.7,655500
SUM,D,20231005,32.17,32.52,32.05,32.14,1854700
SUN,D,20231005,46.67,47.75,46.55,47.56,236800
SUP,D,20231005,2.67,2.77,2.6,2.76,73000
SUPV,D,20231005,2.02,2.055,1.9908,2.04,245600
SUZ,D,20231005,10.56,10.71,10.515,10.69,1014600
SVV,D,20231005,16,16.36,14.99,15.13,1016800
SWI,D,20231005,9.39,9.48,9.35,9.44,465700
SWK,D,20231005,78.18,78.56,76.67,77.48,1751500
SWN,D,20231005,6.03,6.26,6.005,6.24,25029000
SWX,D,20231005,58.65,58.98,58.08,58.6,367400
SWZ,D,20231005,7.5042,7.5042,7.48,7.485,8700
SXC,D,20231005,9.48,9.65,9.45,9.51,498400
SXI,D,20231005,149.02,150.42,147.71,149.15,53800
SXT,D,20231005,56.54,56.9,56.05,56.41,184000
SYF,D,20231005,28.8,28.94,28.41,28.71,4578300
SYF-A,D,20231005,15.56,15.605,15.51,15.51,34700
SYK,D,20231005,266.64,268.8208,263.32,264.81,1044800
SYY,D,20231005,64.47,64.76,63.64,63.65,2440500
T,D,20231005,14.63,14.88,14.625,14.83,32171500
T-A,D,20231005,19.34,19.39,19.1433,19.29,63200
T-C,D,20231005,18.3,18.53,18.2313,18.35,100500
TAC,D,20231005,8.13,8.725,8.07,8.64,1283100
TAK,D,20231005,14.82,14.9,14.81,14.88,1826800
TAL,D,20231005,8.66,8.835,8.57,8.81,2773600
TALO,D,20231005,14.69,15.14,14.66,14.87,1331200
TAP,D,20231005,62.77,62.94,58.8,59.06,3523100
TAP.A,D,20231005,63.55,63.55,63.55,63.55,300
TARO,D,20231005,36.87,37.07,36.79,37.02,21000
TBB,D,20231005,20.74,20.88,20.64,20.71,79200
TBC,D,20231005,22.06,22.1806,21.87,22.08,64000
TBI,D,20231005,14.84,14.96,14.71,14.93,180000
TCI,D,20231005,29.76,30.08,29.76,30.08,4600
TCN,D,20231005,6.94,7.03,6.885,7.03,1088300
TCOA,D,20231005,10.55,10.55,10.55,10.55,100
TCS,D,20231005,2.14,2.17,1.95,2.03,656100
TD,D,20231005,57.19,57.97,57.07,57.94,3202200
TDC,D,20231005,44.72,45.275,44.66,45.1,792200
TDCX,D,20231005,5.52,5.66,5.42,5.65,95200
TDF,D,20231005,8.35,8.43,8.3048,8.406,108000
TDG,D,20231005,823.55,844.03,815.94,838.93,435600
TDOC,D,20231005,18.22,18.63,18.17,18.55,6133400
TDS,D,20231005,16.68,16.78,16.3,16.64,1029300
TDS-U,D,20231005,15.15,15.15,14.73,14.83,21500
TDS-V,D,20231005,13.2,13.63,12.89,13.09,45900
TDW,D,20231005,62.6,65.35,62.1511,65.27,1073000
TDY,D,20231005,401.84,403.71,396.13,398.1,266300
TEAF,D,20231005,11.43,11.5,11.33,11.41,52300
TECK,D,20231005,39.11,40.0975,38.94,39.97,2616400
TEF,D,20231005,3.95,4.02,3.95,4,1290600
TEI,D,20231005,4.47,4.53,4.47,4.47,118400
TEL,D,20231005,123.38,123.59,119.94,120.93,1828800
TEO,D,20231005,4.6,4.9,4.55,4.86,34900
TEVA,D,20231005,9.04,9.36,8.94,9.34,13952600
TEX,D,20231005,53.14,53.44,51.36,52.34,1284000
TFC,D,20231005,26.76,27.42,26.68,27.28,8328000
TFC-I,D,20231005,20.84,20.95,20.25,20.95,3500
TFC-O,D,20231005,20.28,20.28,20.04,20.13,63000
TFC-R,D,20231005,18.07,18.1,17.83,17.83,95900
TFII,D,20231005,122.26,123.595,121.325,121.39,593200
TFPM,D,20231005,12.63,12.85,12.62,12.67,76300
TFX,D,20231005,195.63,197.41,194.66,196.34,252400
TG,D,20231005,5.17,5.2629,5.11,5.17,140300
TGH,D,20231005,35.37,35.635,35.02,35.42,206800
TGH-A,D,20231005,23,23.24,23,23,5200
TGH-B,D,20231005,19,19,18.42,18.69,6100
TGI,D,20231005,7.45,7.52,7.1946,7.28,949600
TGLS,D,20231005,32.64,33.34,31.97,33.33,236200
TGNA,D,20231005,13.95,13.9701,13.77,13.88,1887700
TGS,D,20231005,10.09,10.73,10.02,10.58,159100
TGT,D,20231005,105.87,106.7,104.63,105.15,4749300
THC,D,20231005,61.21,61.6,57.78,60.71,3958500
THG,D,20231005,110.99,112.07,110.41,111.5,139800
THLV,D,20231005,23.94,23.9653,23.8925,23.9653,4700
THO,D,20231005,92.39,93.1,90.33,91.21,441200
THQ,D,20231005,16.69,16.825,16.6402,16.77,100200
THR,D,20231005,26.98,26.98,26.6,26.82,138700
THS,D,20231005,43.53,43.84,41.69,41.8,297400
THW,D,20231005,11.47,11.64,11.47,11.61,120700
TIMB,D,20231005,14.55,14.705,14.43,14.67,385300
TISI,D,20231005,7.39,7.62,7.2857,7.29,5100
TIXT,D,20231005,7.38,7.49,7.29,7.45,178300
TJX,D,20231005,88.18,88.47,87.471,87.83,3649500
TK,D,20231005,5.75,5.99,5.75,5.99,648300
TKC,D,20231005,4.81,5.04,4.81,5,295800
TKO,D,20231005,83.37,85.1,82.02,82.17,661800
TKR,D,20231005,71.9,72.2725,71.31,71.43,476500
TLK,D,20231005,23.77,24.2,23.77,24.16,340800
TLYS,D,20231005,7.98,7.98,7.84,7.93,86200
TM,D,20231005,173.82,174.36,172.16,173.04,485900
TME,D,20231005,6.12,6.24,6.12,6.2,4237200
TMHC,D,20231005,41.07,41.67,40.67,41.1,681100
TMO,D,20231005,497.39,500.44,492.7,498.02,917500
TMST,D,20231005,21.12,21.31,20.5,20.73,370400
TNC,D,20231005,75.73,76.92,75.41,76.25,84100
TNET,D,20231005,115.62,116.7,115.34,116.36,312000
TNK,D,20231005,37.28,38.79,37.2,38.48,388100
TNL,D,20231005,34.63,34.73,33.58,33.63,832300
TNP,D,20231005,19.2,20.2508,19.2,20.09,257500
TNP-E,D,20231005,25.24,25.33,25.24,25.33,1900
TNP-F,D,20231005,25.71,25.78,25.67,25.67,11200
TOL,D,20231005,71.27,72.16,70.665,70.76,2320200
TOST,D,20231005,17.21,17.45,16.595,17.33,9067200
TPB,D,20231005,22.7,22.9735,22.7,22.89,85600
TPC,D,20231005,7.65,7.74,7.39,7.54,180600
TPH,D,20231005,26.42,26.79,26.12,26.3,721300
TPL,D,20231005,1740.16,1789.96,1740.16,1768.29,28700
TPR,D,20231005,27.88,28.03,27.42,27.58,2330500
TPTA,D,20231005,19.2,19.2,19.2,19.2,400
TPVG,D,20231005,9.83,9.99,9.8,9.91,107100
TPX,D,20231005,41.27,41.36,40.44,40.92,1360000
TPZ,D,20231005,12.9,12.99,12.79,12.84,17700
TR,D,20231005,31.43,31.68,31.04,31.05,115700
TRC,D,20231005,16.01,16.27,15.9343,16.21,51600
TRC.W,D,20231005,0.0678,0.0678,0.05,0.05,4700
TRCA,D,20231005,11.25,11.25,10,10.43,149700
TREX,D,20231005,59.43,59.98,57.915,58.2,897700
TRGP,D,20231005,77.97,80.295,77.97,80.15,2418200
TRI,D,20231005,122.72,124.49,122.72,123.97,245200
TRI.W,D,20231005,0.0662,0.0662,0.0662,0.0662,1100
TRN,D,20231005,21.26,21.77,21.11,21.39,654100
TRNO,D,20231005,56.08,57.64,56.08,57.3,793600
TROX,D,20231005,11.92,12.175,11.47,11.5,1935600
TRP,D,20231005,32.79,33.6258,32.78,33.48,4001600
TRT-A,D,20231005,25.0366,25.075,24.98,25.0595,2900
TRT-B,D,20231005,24.5,24.5046,23.6441,23.96,8300
TRT-C,D,20231005,22.53,22.7299,22.3832,22.5,6600
TRT-D,D,20231005,23.11,23.11,22.24,22.24,4300
TRT-E,D,20231005,17.75,18,17.75,17.84,3400
TRT-P,D,20231005,15,15,14.8,14.81,3200
TRTL,D,20231005,10.48,10.55,10.46,10.55,135500
TRTX,D,20231005,5.91,6.18,5.86,6.08,361600
TRU,D,20231005,70.01,70.54,69.285,70.31,1465900
TRV,D,20231005,162.28,164.89,162.02,163.88,1316700
TS,D,20231005,29.98,30.48,29.94,30.48,2051600
TSE,D,20231005,6.56,6.625,6.065,6.3,1338700
TSI,D,20231005,4.53,4.55,4.53,4.545,48600
TSLX,D,20231005,19.78,19.855,19.66,19.8,247800
TSM,D,20231005,86.83,87.9374,86.53,87.03,6651600
TSN,D,20231005,48.37,48.86,48.15,48.17,2300500
TSQ,D,20231005,8.79,8.89,8.49,8.56,47600
TT,D,20231005,201.98,202.18,199.43,200.82,1127400
TTC,D,20231005,82.88,83.48,81.96,82.92,429600
TTE,D,20231005,62.28,63.22,62.28,62.93,1035200
TTI,D,20231005,5.45,5.635,5.4002,5.58,1617200
TTP,D,20231005,26.29,26.53,26.29,26.36,3300
TU,D,20231005,16.21,16.52,16.21,16.51,3199300
TUP,D,20231005,1.25,1.32,1.21,1.26,1277700
TUYA,D,20231005,1.43,1.465,1.42,1.45,199300
TV,D,20231005,2.99,2.99,2.84,2.89,1981400
TVC,D,20231005,21.42,21.57,21.42,21.5,15700
TVE,D,20231005,20.95,21.05,20.95,21,13800
TWI,D,20231005,12.65,12.85,12.52,12.61,349000
TWLO,D,20231005,55.67,56.13,55.1301,55.47,1631000
TWN,D,20231005,30.11,30.2551,30.11,30.17,7900
TWO,D,20231005,11.92,12.15,11.74,12.06,1118900
TWO-A,D,20231005,20.39,20.57,20.21,20.36,7000
TWO-B,D,20231005,19.5,19.67,19.2501,19.45,7700
TWO-C,D,20231005,20.4,20.45,20.28,20.32,14200
TWOA,D,20231005,10.45,10.47,10.45,10.47,600
TX,D,20231005,37.03,37.55,36.09,36.2,431400
TXO,D,20231005,19.05,19.3795,18.71,19.29,31000
TXT,D,20231005,75.94,76.455,75.12,75.5,1118300
TY,D,20231005,26.41,26.41,26.1766,26.34,46700
TYG,D,20231005,27.19,27.2,26.7701,26.98,45100
TYL,D,20231005,383.56,385.31,378.74,381.8,120400
U,D,20231005,29.27,29.37,28.43,28.74,8116400
UA,D,20231005,6.11,6.19,6.02,6.11,2162900
UAA,D,20231005,6.58,6.69,6.4825,6.61,5396500
UAN,D,20231005,80.09,82.21,80.07,80.96,30700
UBER,D,20231005,44.84,44.93,43.65,44.61,14518700
UBS,D,20231005,23.87,24.12,23.87,24.08,2427200
UDR,D,20231005,35.39,35.735,35.095,35.72,1884700
UE,D,20231005,14.78,15.05,14.73,14.99,1360300
UFI,D,20231005,6.81,6.85,6.68,6.84,51400
UGI,D,20231005,21.38,21.57,21.08,21.21,2161300
UGIC,D,20231005,50.7272,50.7272,50.7272,50.7272,900
UGP,D,20231005,3.55,3.56,3.455,3.52,973200
UHA.B,D,20231005,50.56,51.35,50.43,51.15,184300
UHAL,D,20231005,52.74,53.375,52.13,53.1,140500
UHS,D,20231005,124.27,125.815,123.26,125.53,582400
UHT,D,20231005,40.32,40.85,40.09,40.81,60700
UI,D,20231005,132.81,134.41,118.4501,124.58,246000
UIS,D,20231005,3.41,3.495,3.34,3.49,608300
UL,D,20231005,49.13,49.31,48.7946,48.94,1886000
UMC,D,20231005,6.98,6.995,6.8901,6.96,4823800
UMH,D,20231005,13.52,13.84,13.43,13.83,431100
UMH-D,D,20231005,20.24,20.2652,20.1,20.2652,16000
UNF,D,20231005,158.58,159.38,156.73,159.09,56500
UNFI,D,20231005,13.68,13.96,13.41,13.85,1301400
UNH,D,20231005,511.62,518.21,511.23,516.23,2790600
UNM,D,20231005,47.89,48.565,47.77,48.47,828800
UNMA,D,20231005,21.67,21.87,21.61,21.76,11200
UNP,D,20231005,202.17,202.42,199.51,200.64,2037200
UP,D,20231005,2.04,2.05,1.725,1.95,1148600
UPS,D,20231005,153.04,153.98,152.6,153.38,2922200
URI,D,20231005,422.76,426.36,416.08,420.93,541600
USA,D,20231005,5.81,5.845,5.77,5.78,585300
USAC,D,20231005,23.61,24.79,23.575,24.79,422900
USB,D,20231005,31,31.92,30.63,31.87,10572000
USB-A,D,20231005,761,761,761,761,1600
USB-H,D,20231005,18.64,18.75,18.52,18.6,48400
USB-P,D,20231005,19.82,19.94,19.56,19.67,150100
USB-Q,D,20231005,14.11,14.19,13.9,13.9,81200
USB-R,D,20231005,14.95,14.95,14.56,14.69,316200
USB-S,D,20231005,16.99,16.99,16.67,16.73,66700
USDP,D,20231005,0.56,0.575,0.549,0.5651,38400
USFD,D,20231005,38.87,38.96,37.82,37.88,2465600
USM,D,20231005,39.11,39.935,38.72,39.83,234000
USNA,D,20231005,58.05,58.29,57.2777,57.79,42600
USPH,D,20231005,90.75,92.22,89.98,90.6,59000
UTF,D,20231005,18.55,18.6559,18.2201,18.36,416400
UTI,D,20231005,8.47,8.53,8.35,8.4,83900
UTL,D,20231005,43.34,44.46,43.05,44.4,88400
UTZ,D,20231005,12.99,13.1,12.14,12.16,1069800
UVE,D,20231005,13.65,13.83,13.48,13.48,222300
UVV,D,20231005,46.35,46.6,45.7,46.43,170200
UWM.W,D,20231005,0.13,0.16,0.1275,0.14,27600
UWMC,D,20231005,4.78,5.06,4.78,5.04,1993700
UZD,D,20231005,17.81,17.82,17.6028,17.7,58700
UZE,D,20231005,15.92,15.92,15.6749,15.8,660600
UZF,D,20231005,15.8,15.85,15.72,15.77,12900
V,D,20231005,230.41,234.19,230.22,233.48,6126400
VAC,D,20231005,94.36,95.34,91.625,92.67,817800
VAL,D,20231005,69,70.685,69,70.59,577300
VAL.W,D,20231005,12.89,13.4199,12.89,12.91,2700
VALE,D,20231005,12.72,12.89,12.665,12.78,15367200
