<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
MYSZ,D,20230919,1.19,1.21,1.135,1.17,50300
NA,D,20230919,1.13,1.15,1.1,1.1,7700
NAAS,D,20230919,5.33,5.44,5.26,5.41,1004800
NAII,D,20230919,6.39,6.545,6.32,6.36,16300
NAMS,D,20230919,9.88,10.05,9.82,9.9,15900
NAOV,D,20230919,2.53,2.86,2.53,2.65,87800
NARI,D,20230919,66.05,67.58,65.67,66.94,392800
NATH,D,20230919,71.79,71.8851,71.3,71.3,7800
NATI,D,20230919,59.59,59.66,59.58,59.6,684900
NATR,D,20230919,16.18,16.25,15.93,15.99,42200
NAUT,D,20230919,3.52,3.55,3.2588,3.3,46300
NAVI,D,20230919,17.2,17.27,17.06,17.11,984100
NB,D,20230919,4.07,4.28,4.02,4.23,203400
NBIX,D,20230919,112.2,115.02,112,114.8,727400
NBN,D,20230919,44.58,44.58,43.01,43.06,18800
NBSE,D,20230919,1.14,1.1482,1.01,1.13,789600
NBST,D,20230919,10.45,10.51,10.45,10.51,9800
NBSTU,D,20230919,10.43,10.43,10.43,10.43,10000
NBSTW,D,20230919,0.1585,0.18,0.1585,0.18,10000
NBTB,D,20230919,32.08,32.28,31.57,31.69,159000
NBTX,D,20230919,8.53,8.5311,7.5554,8.26,33100
NCACW,D,20230919,0.019,0.019,0.019,0.019,2900
NCMI,D,20230919,4.86,4.9,4.58,4.62,887400
NCNA,D,20230919,0.6,0.689,0.6,0.68,37300
NCNC,D,20230919,1.04,1.06,0.86,0.9584,1153400
NCNCW,D,20230919,0.0301,0.04,0.0301,0.04,16600
NCNO,D,20230919,33.41,33.49,32.77,33.09,422700
NCPL,D,20230919,0.48,0.48,0.4441,0.4596,42900
NCPLW,D,20230919,0.045,0.0451,0.045,0.0451,700
NCRA,D,20230919,1.7,1.72,1.7,1.72,5200
NCTY,D,20230919,0.6876,0.723,0.67,0.699,188200
NDAQ,D,20230919,51,51.375,50.76,50.93,2446500
NDLS,D,20230919,2.58,2.58,2.535,2.56,292500
NDRA,D,20230919,1.16,1.21,1.1481,1.16,59700
NDSN,D,20230919,231.14,231.14,229.43,230.74,194400
NECB,D,20230919,15.02,15.06,14.83,14.95,59600
NEGG,D,20230919,1.03,1.05,1.01,1.02,319700
NEO,D,20230919,13.08,13.175,12.57,12.77,686200
NEOG,D,20230919,20.31,20.43,19.925,20.3,1086900
NEON,D,20230919,1.71,1.735,1.7,1.71,14300
NEOV,D,20230919,2.81,2.96,2.69,2.78,24900
NEPH,D,20230919,1.49,1.49,1.4,1.42,18300
NEPT,D,20230919,5.21,5.66,4.26,4.4,215000
NERV,D,20230919,7.88,8.18,7.6505,8.1,4600
NETD,D,20230919,10.175,10.18,10.17,10.175,29400
NETDU,D,20230919,10.26,10.2603,10.24,10.24,18900
NETDW,D,20230919,0.18,0.2,0.16,0.19,11700
NEWT,D,20230919,16.02,16.16,15.63,15.82,105300
NEWTI,D,20230919,24.68,24.7,24.6637,24.7,8100
NEWTL,D,20230919,24.75,24.75,24.75,24.75,400
NEWTZ,D,20230919,23.99,24,23.63,23.98,2800
NEXI,D,20230919,0.213,0.239,0.2,0.2225,57200
NEXT,D,20230919,5.52,5.67,5.475,5.59,1605300
NFBK,D,20230919,9.69,10.44,9.54,9.58,453700
NFE,D,20230919,30.85,31.12,30.11,30.37,1863200
NFLX,D,20230919,392.84,398.23,390.245,396.2,4080000
NFTG,D,20230919,0.3557,0.3717,0.3099,0.3166,284600
NFTY,D,20230919,49.39,49.39,49,49.2,13200
NGM,D,20230919,1.24,1.25,1.2101,1.23,370900
NGMS,D,20230919,27.22,27.325,27.2,27.27,62400
NHTC,D,20230919,5.39,5.44,5.25,5.25,8700
NICE,D,20230919,177.6,178.03,175.68,177.79,489500
NICK,D,20230919,4.89,4.89,4.6601,4.6601,6000
NIKL,D,20230919,19.73,19.7308,19.64,19.68,1500
NIOBW,D,20230919,0.55,0.6225,0.54,0.58,16200
NIR,D,20230919,0.362,0.3787,0.3564,0.363,68800
NISN,D,20230919,2.74,2.82,2.71,2.79,2700
NIU,D,20230919,2.85,2.96,2.82,2.88,182800
NKLA,D,20230919,1.65,1.65,1.36,1.55,149410700
NKSH,D,20230919,26.86,26.86,26.0723,26.47,6800
NKTR,D,20230919,0.6775,0.6881,0.65,0.6779,496000
NKTX,D,20230919,1.6,1.67,1.57,1.62,305000
NLSP,D,20230919,0.81,0.8668,0.81,0.8475,23500
NLSPW,D,20230919,0.1127,0.1127,0.1127,0.1127,200
NLTX,D,20230919,0.77,0.77,0.7127,0.769,32900
NMFC,D,20230919,12.82,12.89,12.795,12.89,239100
NMIH,D,20230919,28.46,28.72,28.31,28.38,315100
NMRA,D,20230919,14.64,14.99,11.26,11.98,815000
NMRD,D,20230919,0.42,0.4203,0.39,0.4,132900
NMRK,D,20230919,6.75,6.89,6.71,6.82,737000
NMTC,D,20230919,0.96,0.9799,0.9127,0.92,28300
NN,D,20230919,5.52,5.84,5.51,5.75,400300
NNAGU,D,20230919,10.34,10.34,10.26,10.31,40000
NNAVW,D,20230919,1.33,1.35,1.3,1.3,95000
NNBR,D,20230919,2.04,2.09,2.01,2.03,841400
NNDM,D,20230919,2.51,2.6,2.51,2.53,1302600
NNOX,D,20230919,6.76,6.89,6.685,6.8,567000
NODK,D,20230919,12.8,13.24,12.8,13.08,15700
NOGN,D,20230919,0.655,0.655,0.5,0.55,184500
NOGNW,D,20230919,0.0208,0.0216,0.0201,0.0215,124600
NOTV,D,20230919,3.25,3.25,3.13,3.15,201100
NOVT,D,20230919,154.35,154.65,150.78,153.65,158200
NOVVW,D,20230919,0.0163,0.0167,0.0161,0.0167,3700
NPABW,D,20230919,0.0623,0.0623,0.06,0.0612,5000
NPCE,D,20230919,8.05,8.48,7.5,8.35,53300
NRACW,D,20230919,0.05,0.0536,0.05,0.05,12700
NRBO,D,20230919,0.53,0.5396,0.5135,0.529,46100
NRC,D,20230919,46.09,46.17,45.64,45.97,30300
NRDS,D,20230919,8.94,9.275,8.9,9.22,233700
NRIM,D,20230919,40.03,40.03,39.16,39.28,14300
NRIX,D,20230919,8.94,9.36,8.83,9.34,164900
NRSN,D,20230919,0.86,0.8699,0.81,0.8275,5600
NRXP,D,20230919,0.25,0.2699,0.2428,0.2479,543900
NSIT,D,20230919,149.78,150.74,148.61,149.33,140500
NSPR,D,20230919,3.02,3.38,3.0051,3.36,26000
NSSC,D,20230919,23.16,23.49,22.56,22.65,387900
NSTG,D,20230919,1.66,1.71,1.47,1.48,3344600
NSTS,D,20230919,9.02,9.06,9.0101,9.06,36600
NTAP,D,20230919,76.08,76.71,75.78,76.04,1483700
NTCT,D,20230919,28.11,28.22,27.94,28.03,260500
NTES,D,20230919,101.6,102.17,101.2,101.32,429600
NTGR,D,20230919,12.51,12.8,12.51,12.59,581500
NTIC,D,20230919,13.19,13.26,12.75,12.85,20300
NTLA,D,20230919,34.87,34.9025,33.82,34.37,893600
NTNX,D,20230919,34.35,34.35,33.3,33.59,2208400
NTRA,D,20230919,51.1,51.12,49.71,50.53,1370900
NTRB,D,20230919,2.52,2.7,2.46,2.64,10600
NTRS,D,20230919,71.6,72.11,70.39,70.45,949400
NTRSO,D,20230919,20.08,20.6,20.05,20.59,70900
NTWK,D,20230919,2.21,2.25,2.18,2.25,2900
NTZG,D,20230919,28.261,28.261,28.261,28.261,0
NURO,D,20230919,0.7142,0.75,0.65,0.6561,158900
NUTX,D,20230919,0.2399,0.24,0.2066,0.213,2827200
NUVL,D,20230919,44.34,45.57,43.62,44.05,462400
NUWE,D,20230919,1.56,1.6622,1.53,1.59,20700
NUZE,D,20230919,8.94,8.94,8.1395,8.4,17200
NVACW,D,20230919,0.0375,0.0375,0.0363,0.0375,2000
NVAX,D,20230919,7.41,7.75,7.36,7.68,10589800
NVCR,D,20230919,18.78,18.9366,18.15,18.18,1639600
NVCT,D,20230919,14.58,14.9,13.8,14.24,162900
NVD,D,20230919,27.38,28.09,27.12,27.6604,30300
NVDA,D,20230919,438.33,439.66,430.02,435.2,37306400
NVDD,D,20230919,25.7506,25.971,25.7055,25.7606,2800
NVDL,D,20230919,86.03,86.54,83.71,85.27,541700
NVDS,D,20230919,39.31,40.18,39.12,39.6,737700
NVDU,D,20230919,23.88,23.95,23.45,23.8569,44400
NVEC,D,20230919,81.72,83.4937,81.44,82.25,25200
NVEE,D,20230919,97.72,98.5,96.525,97.28,39500
NVEI,D,20230919,16.65,16.77,16.31,16.47,350600
NVFY,D,20230919,2.65,2.719,2.65,2.66,4100
NVIV,D,20230919,1.13,1.13,1.1088,1.11,8100
NVMI,D,20230919,113.71,113.71,110.88,112.24,181000
NVNO,D,20230919,5.63,5.69,5.2001,5.69,26200
NVOS,D,20230919,0.2824,0.298,0.229,0.2499,44442500
NVTS,D,20230919,7.7,7.7,7.44,7.48,1157700
NVVE,D,20230919,0.4397,0.4529,0.4149,0.4454,184900
NVVEW,D,20230919,0.035,0.0356,0.0329,0.033,25000
NVX,D,20230919,2.24,2.29,2.22,2.24,84100
NWBI,D,20230919,10.54,10.61,10.41,10.45,482800
NWE,D,20230919,51.88,52.52,51.8,51.91,869400
NWFL,D,20230919,27.29,27.425,26.78,26.82,10100
NWGL,D,20230919,9.31,9.75,8.74,8.9,196600
NWL,D,20230919,9.52,9.79,9.48,9.64,5897800
NWLI,D,20230919,456.26,456.315,452.11,452.6,4000
NWPX,D,20230919,31.34,31.34,30.652,30.77,23100
NWS,D,20230919,20.68,20.72,20.56,20.64,735600
NWSA,D,20230919,19.91,20.02,19.865,19.95,2421800
NWTN,D,20230919,8.66,9.8099,8.5888,9.25,25700
NWTNW,D,20230919,0.231,0.2312,0.231,0.2311,2400
NXGL,D,20230919,2.13,2.15,2.05,2.05,35400
NXGN,D,20230919,23.61,23.69,23.6,23.66,1167600
NXLIW,D,20230919,0.0612,0.0726,0.0253,0.0726,3800
NXPI,D,20230919,198.71,199.58,196.37,199.14,1307800
NXPL,D,20230919,2.02,2.075,1.9001,2,10800
NXST,D,20230919,149.77,152.08,147.46,150.98,506500
NXT,D,20230919,41.57,42.735,41.4,41.6,885300
NXTC,D,20230919,1.3,1.35,1.3,1.34,16400
NXTG,D,20230919,69.99,70.04,69.7,69.86,31600
NXTP,D,20230919,1.06,1.06,1,1.0103,15600
NXU,D,20230919,0.18,0.1874,0.175,0.176,699400
NYAX,D,20230919,22.02,22.02,21.97,21.97,800
NYMT,D,20230919,9.6,9.665,9.54,9.59,894100
NYMTL,D,20230919,18.9,18.9,18.8272,18.833,5300
NYMTM,D,20230919,22.58,23,22.58,22.82,12700
NYMTN,D,20230919,20.8799,20.8799,20.6001,20.75,3200
NYMTZ,D,20230919,17.41,17.5902,17.41,17.505,5400
NYXH,D,20230919,7.93,8,7.93,7.95,500
NZAC,D,20230919,29.2001,29.38,29.2001,29.38,3100
NZRO,D,20230919,21.5156,21.5156,21.5156,21.5156,0
NZUS,D,20230919,24.9204,24.9204,24.9204,24.9204,100
OABI,D,20230919,5.11,5.22,5.05,5.21,271300
OABIW,D,20230919,1.12,1.12,1.1,1.1019,400
OAKU,D,20230919,10.4,10.4,10.38,10.4,79500
OAKUR,D,20230919,0.2267,0.2267,0.2267,0.2267,900
OAKUU,D,20230919,10.62,10.62,10.62,10.62,100
OB,D,20230919,4.99,5.23,4.99,5.12,129300
OBIL,D,20230919,49.81,49.82,49.81,49.82,24200
OBIO,D,20230919,8.64,11.62,8.5,10.77,1319000
OBLG,D,20230919,0.4916,0.4933,0.4549,0.4763,116300
OBT,D,20230919,46.05,46.65,44.748,45.02,11600
OCAXW,D,20230919,0.0926,0.0967,0.0853,0.0853,2700
OCC,D,20230919,3.22,3.31,3.22,3.31,3100
OCCI,D,20230919,7.19,7.199,6.85,6.89,344900
OCCIN,D,20230919,22.38,22.45,22.38,22.43,900
OCCIO,D,20230919,23.55,23.7,23.4,23.4,9700
OCEA,D,20230919,4.1,4.2799,4.04,4.07,71500
OCFC,D,20230919,15.08,15.288,14.97,14.99,337100
OCFCP,D,20230919,23.7,23.7,23.29,23.4,7200
OCG,D,20230919,0.6699,0.725,0.65,0.695,26800
OCGN,D,20230919,0.3971,0.41,0.39,0.4019,1964700
OCS,D,20230919,12.5,12.5,12.5,12.5,1000
OCSAW,D,20230919,1.39,1.54,1.38,1.54,43600
OCSL,D,20230919,20.37,20.3988,20.21,20.31,402300
OCTO,D,20230919,0.6701,0.6701,0.61,0.6302,64300
OCUL,D,20230919,3.32,3.41,3.29,3.4,490900
OCUP,D,20230919,3.96,4.05,3.92,4.01,222600
OCX,D,20230919,3.31,3.47,3.3,3.3,2400
ODD,D,20230919,32.35,32.54,31.57,32.26,743500
ODDS,D,20230919,19.18,19.18,19.18,19.18,100
ODFL,D,20230919,408.17,409.8,401.27,406.28,522700
ODP,D,20230919,47,47.31,46.675,46.81,266000
ODVWW,D,20230919,0.03,0.1132,0.03,0.0301,14700
OESX,D,20230919,1.46,1.48,1.3828,1.43,93900
OFIX,D,20230919,13.08,13.22,12.83,12.88,533300
OFLX,D,20230919,81.32,81.6,79.68,79.74,8700
OFS,D,20230919,12.05,12.19,11.99,12.11,92200
OGI,D,20230919,1.69,1.69,1.57,1.59,431700
OHAA,D,20230919,10.42,10.42,10.415,10.4199,9800
OHAAU,D,20230919,10.47,10.47,10.42,10.42,700
OHAAW,D,20230919,0.039,0.039,0.0389,0.0389,200
OKTA,D,20230919,82.57,83.6,81.8,82.04,1892200
OKYO,D,20230919,1.84,1.94,1.8,1.94,38300
OLB,D,20230919,0.68,0.733,0.67,0.7095,26700
OLED,D,20230919,162.14,162.82,159.89,162.16,228800
OLITU,D,20230919,10.63,10.63,10.63,10.63,500
OLITW,D,20230919,0.0574,0.0746,0.0521,0.0544,10000
OLK,D,20230919,14.71,14.91,14.245,14.45,109000
OLLI,D,20230919,77.02,77.02,75.34,75.4,1045400
OLMA,D,20230919,12.6,12.86,12.18,12.64,209100
OLPX,D,20230919,2.12,2.13,2.02,2.11,2114200
OM,D,20230919,12.24,12.45,11.89,12.39,735200
OMAB,D,20230919,96.9,97.09,95.66,96.55,33600
OMCL,D,20230919,53.79,56.05,53.79,54.86,635800
OMER,D,20230919,3.05,3.1,2.9775,3.09,243300
OMEX,D,20230919,3.67,3.8,3.57,3.69,137000
OMGA,D,20230919,3.18,3.33,2.69,2.75,105400
OMH,D,20230919,1.75,1.94,1.75,1.85,169700
OMIC,D,20230919,0.4,0.4,0.3788,0.3788,255500
OMQS,D,20230919,1.85,1.87,1.8,1.86,23600
ON,D,20230919,94.53,94.87,92.93,94.24,3422700
ONB,D,20230919,14.94,15.04,14.75,14.88,1283000
ONBPO,D,20230919,24.63,24.69,23.5,23.87,7900
ONBPP,D,20230919,23.73,24.22,23.4901,23.76,17300
ONCT,D,20230919,0.3333,0.338,0.3011,0.3326,214100
ONCY,D,20230919,2.01,2.11,2.01,2.09,182800
ONDS,D,20230919,0.7524,0.7671,0.7154,0.7154,203900
ONEQ,D,20230919,53.74,53.9,53.36,53.89,223500
ONEW,D,20230919,25.5,25.84,25.43,25.44,34000
ONFO,D,20230919,0.96,0.9699,0.9,0.92,30000
ONTX,D,20230919,0.7948,0.7976,0.775,0.7885,55000
ONVO,D,20230919,1.32,1.63,1.26,1.48,292600
ONYX,D,20230919,10.86,10.86,10.86,10.86,4200
ONYXW,D,20230919,0.0401,0.0403,0.04,0.0403,1400
OP,D,20230919,1.68,1.75,1.68,1.71,68900
OPAL,D,20230919,7.18,7.285,7.1,7.125,76900
OPBK,D,20230919,9.31,9.43,9.25,9.43,19900
OPCH,D,20230919,34.43,34.51,34.09,34.1,1446200
OPEN,D,20230919,3.15,3.23,3.05,3.19,11721200
OPGN,D,20230919,0.2147,0.25,0.2147,0.25,739200
OPHC,D,20230919,3.05,3.0761,3.04,3.0761,4600
OPI,D,20230919,5.8,6.01,5.77,5.79,1043900
OPINL,D,20230919,12.95,14,12.94,13.645,25800
OPK,D,20230919,1.63,1.67,1.62,1.66,1879900
OPOF,D,20230919,17.35,17.41,17.1501,17.1501,1000
OPRA,D,20230919,13.26,13.4508,13.07,13.32,457100
OPRT,D,20230919,7.33,7.61,7.33,7.61,185700
OPRX,D,20230919,7.99,8.24,7.63,7.69,167100
OPT,D,20230919,1.91,1.91,1.835,1.88,7200
OPTN,D,20230919,1.38,1.38,1.25,1.27,598400
OPXS,D,20230919,3.98,4.09,3.91,4.0001,14200
ORGN,D,20230919,1.45,1.46,1.38,1.41,872200
ORGNW,D,20230919,0.0971,0.0971,0.0917,0.0952,41300
ORGO,D,20230919,2.34,2.43,2.29,2.35,1342300
ORGS,D,20230919,0.68,0.6822,0.618,0.64,36100
ORIC,D,20230919,8.31,8.54,8.25,8.39,338500
ORLY,D,20230919,925.26,936.1,915.215,929.18,329800
ORMP,D,20230919,2.92,2.92,2.71,2.87,188600
ORRF,D,20230919,21.53,22.35,21.53,21.98,24400
ORTX,D,20230919,5.9,6.82,5.7835,6.7744,290100
OSA,D,20230919,1.13,1.195,1.035,1.04,28300
OSAAW,D,20230919,0.0374,0.0983,0.0318,0.0453,34600
OSBC,D,20230919,13.43,13.79,13.24,13.39,87400
OSIS,D,20230919,117.22,117.77,115.2,117.58,71600
OSPN,D,20230919,11.27,11.43,11.21,11.26,205500
OSS,D,20230919,1.67,1.71,1.62,1.66,33000
OST,D,20230919,0.7275,0.7975,0.7275,0.75,3100
OSTK,D,20230919,18.52,18.78,17.905,18.2,2214600
OSUR,D,20230919,5.6,5.71,5.56,5.63,430500
OSW,D,20230919,11.64,11.66,11.43,11.45,368200
OTEC,D,20230919,11.02,11.02,11.02,11.02,500
OTECW,D,20230919,0.023,0.025,0.016,0.025,69700
OTEX,D,20230919,38.84,39,37.235,37.25,695800
OTLK,D,20230919,0.213,0.2285,0.21,0.2254,4610100
OTLY,D,20230919,1,1.01,0.91,0.9855,5455700
OTMO,D,20230919,3.76,3.99,3.76,3.94,3000
OTRK,D,20230919,0.92,0.97,0.9,0.97,40600
OTRKP,D,20230919,0.48,0.48,0.45,0.45,1700
OTTR,D,20230919,78.89,79.66,78.62,79.26,159900
OVBC,D,20230919,24.43,24.43,24.43,24.43,100
OVID,D,20230919,3.79,3.88,3.7,3.85,66300
OVLY,D,20230919,25.45,25.51,25.04,25.42,76800
OXBR,D,20230919,0.97,0.9937,0.96,0.96,8900
OXLC,D,20230919,4.97,4.975,4.94,4.95,1214300
OXLCL,D,20230919,23.37,23.4,23.32,23.4,1900
OXLCM,D,20230919,24.93,24.95,24.926,24.94,8600
OXLCN,D,20230919,23.2125,23.2125,23.2125,23.2125,600
OXLCO,D,20230919,21.6899,21.69,21.6899,21.69,400
OXLCP,D,20230919,22.75,22.9,22.75,22.8,3400
OXLCZ,D,20230919,22.4301,22.52,22.4301,22.52,700
OXSQ,D,20230919,2.95,2.99,2.93,2.98,226800
OXSQL,D,20230919,25.055,25.055,25.0268,25.0268,300
OXSQZ,D,20230919,24.15,24.15,24.14,24.15,1100
OXUSW,D,20230919,0.1646,0.1646,0.1646,0.1646,200
OZK,D,20230919,38.04,38.38,37.52,37.72,688800
OZKAP,D,20230919,15.25,15.4,15.2101,15.23,26400
PAA,D,20230919,15.36,15.47,15.31,15.44,3758500
PABU,D,20230919,48.84,48.84,48.8375,48.8375,100
PACB,D,20230919,9.57,9.58,9.155,9.42,5805700
PACW,D,20230919,7.94,8.03,7.83,7.87,1609200
PACWP,D,20230919,20.47,20.5,20.29,20.45,36100
PAGP,D,20230919,16.15,16.25,16.095,16.21,1308500
PAHC,D,20230919,12.51,12.57,12.39,12.49,111800
PALI,D,20230919,0.6112,0.6129,0.5708,0.588,344400
PALT,D,20230919,2.1,2.15,2.0891,2.13,28300
PANL,D,20230919,5.55,5.65,5.54,5.56,126200
PANW,D,20230919,238.31,238.79,231.35,236.17,3761700
PARA,D,20230919,13.56,13.72,13.5135,13.6,6225900
PARAA,D,20230919,17.05,17.1583,16.92,16.93,35200
PARAP,D,20230919,18.37,18.6,18.29,18.53,59200
PASG,D,20230919,0.7411,0.76,0.71,0.7127,424700
PATI,D,20230919,8.3,8.54,8.3,8.54,500
PATK,D,20230919,78.62,79.995,78.62,79.34,94600
PAVM,D,20230919,0.3153,0.38,0.3001,0.3353,2236300
PAVMZ,D,20230919,0.1011,0.1438,0.101,0.13,23000
PAVS,D,20230919,3.94,3.9724,3.69,3.71,4400
PAX,D,20230919,14.96,14.99,14.76,14.9,146600
PAYO,D,20230919,6.02,6.12,5.9025,6.03,3096600
PAYOW,D,20230919,0.73,0.8099,0.73,0.8099,8500
PAYS,D,20230919,2.01,2.02,1.955,1.99,86700
PAYX,D,20230919,115.98,116.42,115.22,116.15,1514300
PBAX,D,20230919,10.88,10.95,10.88,10.93,3000
PBBK,D,20230919,12.6,12.6,12.41,12.41,8100
PBFS,D,20230919,9.21,9.3,9.1,9.1,15100
PBHC,D,20230919,14,14,14,14,100
PBLA,D,20230919,1.33,1.35,1.3,1.34,15200
PBPB,D,20230919,8.1,8.15,8.02,8.13,90400
PBTS,D,20230919,0.2116,0.2178,0.21,0.2169,263800
PBYI,D,20230919,2.97,3.07,2.95,2.98,86900
PCAR,D,20230919,86.29,86.8,84.58,85.17,1878300
PCB,D,20230919,15.9237,15.9237,15.59,15.62,15500
PCCTW,D,20230919,0.11,0.11,0.0995,0.0995,7700
PCH,D,20230919,47.3,47.39,46.08,46.08,387800
PCRX,D,20230919,32.9,33.58,32.69,33.43,294300
PCSA,D,20230919,0.36,0.3798,0.338,0.3708,7600
PCT,D,20230919,6.02,6.285,5.78,6.27,3227200
PCTI,D,20230919,4.26,4.36,4.25,4.3,36600
PCTTU,D,20230919,7.8,7.8,7.8,7.8,400
PCTTW,D,20230919,2,2.21,2,2.17,3500
PCTY,D,20230919,187.42,189.35,184.84,188.86,181900
PCVX,D,20230919,50.88,51.06,49.86,50.205,359500
PCYG,D,20230919,8.62,8.62,8.5,8.53,21500
PCYO,D,20230919,9.98,9.99,9.85,9.9,27000
PDBA,D,20230919,32.75,32.7601,32.68,32.72,27100
PDBC,D,20230919,15.34,15.35,15.255,15.29,1515200
PDCO,D,20230919,28.28,29.115,28.25,29.05,1001200
PDD,D,20230919,98.62,99.75,97.5,98.35,4463800
PDEX,D,20230919,16.17,16.49,15.88,15.899,3600
PDFS,D,20230919,32.08,32.49,31.635,32.18,116600
PDLB,D,20230919,7.81,7.81,7.54,7.7,68600
PDP,D,20230919,79.2,79.2,78.6523,79.12,10200
PDSB,D,20230919,5.38,5.51,5.31,5.34,294600
PEBK,D,20230919,22.27,22.45,21.1301,22.14,5000
PEBO,D,20230919,25.39,25.53,25.3,25.4,69800
PECO,D,20230919,34.76,34.91,34.51,34.78,401400
PEGA,D,20230919,42.3,43.29,41.91,43.26,198000
PEGR,D,20230919,10.47,10.47,10.47,10.47,200
PEGY,D,20230919,0.94,0.95,0.9,0.9399,62500
PENN,D,20230919,23.48,24.35,22.785,23.75,6490600
PEP,D,20230919,178.86,179.13,177.3,178.32,3369500
PEPG,D,20230919,5.3,5.78,5.22,5.57,20300
PEPLW,D,20230919,0.0676,0.208,0.0503,0.11,19900
PERI,D,20230919,30.84,31.42,30.57,31.21,370700
PESI,D,20230919,11.85,11.85,11.05,11.3,37400
PET,D,20230919,1.97,2.0299,1.9237,1.94,43500
PETQ,D,20230919,18.85,19.03,18.48,18.99,198400
PETS,D,20230919,11.57,11.78,11.51,11.65,355400
PETV,D,20230919,1.81,1.88,1.8,1.8,14600
PETZ,D,20230919,1.22,1.28,1.2,1.2,2000
PEV,D,20230919,0.58,0.62,0.57,0.614,7800
PEY,D,20230919,19.92,20,19.8573,19.91,285900
PEZ,D,20230919,67.7538,67.7538,67.7538,67.7538,100
PFBC,D,20230919,61.87,62.09,61.42,61.77,64200
PFC,D,20230919,17.17,17.3825,17,17.12,158800
PFF,D,20230919,30.58,30.665,30.55,30.63,2809700
PFG,D,20230919,76.85,77.47,76.71,77.28,692400
PFI,D,20230919,42.5601,42.5601,42.35,42.5233,900
PFIE,D,20230919,2.82,3.04,2.7,2.93,991900
PFIN,D,20230919,6.8989,6.8989,6.85,6.85,400
PFIS,D,20230919,44.16,44.855,43.675,44.19,18300
PFM,D,20230919,37.7,37.77,37.53,37.71,23700
PFMT,D,20230919,2.28,2.35,2.2673,2.3,89600
PFSW,D,20230919,7.43,7.44,7.42,7.43,263600
PFX,D,20230919,37.3,37.3363,37,37,1900
PGC,D,20230919,26.29,26.51,25.79,26.23,92100
PGEN,D,20230919,1.45,1.45,1.24,1.32,2271000
PGJ,D,20230919,27.29,27.39,26.88,26.95,82900
PGNY,D,20230919,34.8,34.8,34.14,34.74,616400
PGY,D,20230919,1.85,1.86,1.7,1.72,8136700
PGYWW,D,20230919,0.4,0.4,0.3181,0.37,26300
PHAR,D,20230919,12.98,13.8,11.68,13.8,4700
PHAT,D,20230919,12.1,12.11,11.04,11.08,1436100
PHIO,D,20230919,1.5,1.54,1.43,1.44,56700
PHO,D,20230919,54.6,54.65,54.09,54.42,63700
PHUN,D,20230919,0.25,0.257,0.24,0.241,757500
PHUNW,D,20230919,0.1705,0.1815,0.1705,0.1705,1300
PHVS,D,20230919,18.4,21.9699,18.4,21.4,53700
PHXM,D,20230919,5.39,6.39,4.48,5.24,321900
PI,D,20230919,61.31,62.6,60.99,62.14,359500
PID,D,20230919,17.74,17.78,17.6016,17.62,418500
PIE,D,20230919,18.69,18.72,18.52,18.6048,20000
PIII,D,20230919,1.67,1.7868,1.57,1.68,1620700
PIIIW,D,20230919,0.2201,0.2203,0.2178,0.22,2000
PIK,D,20230919,0.6,0.666,0.6,0.635,116100
PINC,D,20230919,22,22.13,21.785,22.01,1072800
PIO,D,20230919,34.89,34.9099,34.7001,34.77,6400
PIRS,D,20230919,0.3084,0.3188,0.3,0.314,625000
PIXY,D,20230919,0.434,0.46,0.4106,0.4387,99900
PIZ,D,20230919,29.6,29.6,29.4895,29.53,15400
PKBK,D,20230919,16.99,17.06,16.6,16.86,10100
PKOH,D,20230919,19.2,20,18.8891,18.99,52800
PKW,D,20230919,91.92,92.21,91.54,91.92,30400
PLAB,D,20230919,20.05,20.1,19.71,19.86,439000
PLAO,D,20230919,10.93,10.99,10.93,10.95,21100
PLAOU,D,20230919,11.02,11.02,11,11.01,1800
PLAY,D,20230919,36.22,37.1,36.12,36.51,1442400
PLBC,D,20230919,35.08,35.08,34.67,34.67,2500
PLBY,D,20230919,1.03,1.07,1.01,1.05,383500
PLCE,D,20230919,26.03,27.265,26.008,26.81,544600
PLL,D,20230919,44.34,44.82,42.7,42.7,222500
PLMIW,D,20230919,0.0724,0.0724,0.0657,0.07,1600
PLMR,D,20230919,53.44,54.28,53.37,53.73,65700
PLPC,D,20230919,156.36,160.82,156.36,158.71,23800
PLRX,D,20230919,16.4,16.65,16.18,16.59,595700
PLSE,D,20230919,4.42,4.48,4.29,4.42,139700
PLTK,D,20230919,10.11,10.198,9.735,9.8,885800
PLTNW,D,20230919,0.0762,0.0762,0.0762,0.0762,2600
PLUG,D,20230919,8.07,8.3,8.02,8.24,12122300
PLUR,D,20230919,0.63,0.64,0.6114,0.63,8900
PLUS,D,20230919,61.97,62.97,61.67,62.74,75800
PLXS,D,20230919,90.13,91.41,90.01,90.74,99400
PLYA,D,20230919,7.35,7.45,7.24,7.24,703900
PMCB,D,20230919,2.45,2.6,2.41,2.49,40900
PMD,D,20230919,3.75,3.95,3.74,3.78,8200
PMGM,D,20230919,10.79,10.79,10.79,10.79,100
PMN,D,20230919,2.05,2.1,2,2.1,14100
PMTS,D,20230919,18.76,19.0414,18.25,18.44,37200
PMVP,D,20230919,6.18,6.18,6,6.03,239800
PNBK,D,20230919,8,8,8,8,5500
